round,SR,P,Recall,F1
1163,0.28116938950988823,0.3504032258064516,0.348995983935743,0.3496981891348089
1164,0.2809278350515464,0.3502619911326078,0.34885588117222,0.3495575221238938
1165,0.2815450643776824,0.35052377115229655,0.3491171749598716,0.3498190591073583
1166,0.28130360205831906,0.3503826016915022,0.3489771359807461,0.3496784565916399
1167,0.2810625535561268,0.3509827517047734,0.3495805033959249,0.3502802241793435
1168,0.2808219178082192,0.35084202085004007,0.3494408945686901,0.35014005602240894
1169,0.281437125748503,0.3511022044088176,0.34970059880239523,0.35040000000000004
1170,0.2811965811965812,0.35096153846153844,0.349561053471668,0.35025989604158336
1171,0.28095644748078563,0.35082098518221866,0.3494216194654966,0.3501199040767386
1172,0.2815699658703072,0.3510808646917534,0.3496810207336523,0.35037954454654413
1173,0.2813299232736573,0.3509403761504602,0.34954165005978477,0.35023961661341857
1174,0.28109028960817717,0.3508,0.349402390438247,0.3500998003992016
1175,0.28085106382978725,0.35061826884722774,0.3492252681764005,0.3499203821656051
1176,0.28061224489795916,0.35047846889952156,0.3490865766481334,0.34978113808197375
1177,0.2803738317757009,0.3501589825119237,0.3487727632620744,0.34946449821499403
1178,0.2801358234295416,0.35001986491855386,0.3486347447566284,0.34932593180015864
1179,0.27989821882951654,0.34988085782366957,0.348496835443038,0.3491874752279033
1180,0.2796610169491525,0.3493259318001586,0.3479462875197472,0.3486347447566284
1181,0.279424216765453,0.3491874752279033,0.34780892222660875,0.34849683544303794
1182,0.27918781725888325,0.3490491283676704,0.34767166535122335,0.3483590351917754
1183,0.2789518174133559,0.3489108910891089,0.347534516765286,0.3482213438735178
1184,0.27871621621621623,0.3487727632620744,0.347397476340694,0.34808376135914654
1185,0.27932489451476794,0.3490304709141274,0.3476547102877414,0.34834123222748814
1186,0.2790893760539629,0.34889240506329117,0.3475177304964539,0.34820371101460723
1187,0.2788542544229149,0.34806629834254144,0.3466981132075472,0.3473808586057503
1188,0.2786195286195286,0.3482880755608028,0.34692277538220306,0.34760408483896305
1189,0.27922624053826745,0.3485444531864674,0.34717868338557994,0.347860227718885
1190,0.27899159663865547,0.34913793103448276,0.3477751756440281,0.34845522096206494
1191,0.2787573467674223,0.3490011750881316,0.34763948497854075,0.34831899921813914
1192,0.2785234899328859,0.34886452623335945,0.34750390015600624,0.3481828839390387
1193,0.27912824811399833,0.34911937377690805,0.3477582846003899,0.3484375
1194,0.27889447236180903,0.3489827856025039,0.34762275915822294,0.34830144474814523
1195,0.27866108786610877,0.348846304262808,0.34748733930658354,0.3481654957064793
1196,0.2792642140468227,0.34910086004691165,0.3477414330218069,0.3484198205228248
1197,0.27903091060985796,0.34894613583138173,0.3475894245723173,0.34826645890144137
1198,0.27879799666110183,0.34880998829496684,0.3474543334628838,0.3481308411214954
1199,0.2785654712260217,0.3486739469578783,0.3473193473193473,0.34799532892175944
1200,0.2783333333333333,0.3485380116959064,0.3471844660194175,0.3478599221789883
1201,0.2781015820149875,0.3490089389817334,0.34765776229190865,0.3483320403413499
1202,0.27870216306156403,0.3492618492618493,0.3479102167182663,0.34858472276076
1203,0.27847049044056527,0.349126213592233,0.3477756286266925,0.3484496124031008
1204,0.2782392026578073,0.3489906832298137,0.3476411446249033,0.34831460674157305
1205,0.27883817427385893,0.3492433061699651,0.34789331271743335,0.3485670023237801
1206,0.27860696517412936,0.3491078355314197,0.34775888717156106,0.34843205574912894
1207,0.2792046396023198,0.34936021713842574,0.3480108149864813,0.34868421052631576
1208,0.27980132450331124,0.3496124031007752,0.34826254826254827,0.34893617021276596
1209,0.27956989247311825,0.3491879350348028,0.34784283513097075,0.34851408722500965
1210,0.2793388429752066,0.3490529570931581,0.3477088948787062,0.3483796296296296
1211,0.2791081750619323,0.34891808346213293,0.34757505773672054,0.3482452757423833
1212,0.27887788778877887,0.3487833140208575,0.3474413235859946,0.3481110254433307
1213,0.2786479802143446,0.34864864864864864,0.3473076923076923,0.34797687861271676
1214,0.2784184514003295,0.34851408722500965,0.34717416378316035,0.34784283513097075
1215,0.2781893004115226,0.34888203546646107,0.347542242703533,0.34821085032704885
1216,0.2779605263157895,0.348747591522158,0.3474088291746641,0.34807692307692306
1217,0.27855382087099423,0.3489984591679507,0.3476592478894858,0.348327566320646
1218,0.27832512315270935,0.34886407393145935,0.3475258918296893,0.3481936971560338
1219,0.27891714520098443,0.3491147036181678,0.3477760736196319,0.3484441029581253
1220,0.2786885245901639,0.34884615384615386,0.3475095785440613,0.3481765834932821
1221,0.2784602784602785,0.34790947449175297,0.3465800534963699,0.34724349157733536
1222,0.27823240589198034,0.3477760736196319,0.34644766997708176,0.3471106008419442
1223,0.2788225674570728,0.3480260636259103,0.34669721267659415,0.34736036725325176
1224,0.2785947712418301,0.3487394957983193,0.3474124809741248,0.3480747235989325
1225,0.2783673469387755,0.34860633829705995,0.3472803347280335,0.3479420731707317
1226,0.27895595432300163,0.34885496183206105,0.34752851711026617,0.3481904761904762
1227,0.2787286063569682,0.3488194973343488,0.34749620637329287,0.3481565944507791
1228,0.2785016286644951,0.34868671488389796,0.34736442927569205,0.34802431610942247
1229,0.27827502034174123,0.34851936218678814,0.3472012102874433,0.3478590375142099
1230,0.2780487804878049,0.3489958317544524,0.347678369195923,0.34833585476550677
1231,0.2778229082047116,0.3488636363636364,0.3475471698113208,0.34820415879017014
1232,0.2775974025974026,0.348318851530034,0.3470079036507339,0.3476621417797888
1233,0.2773722627737226,0.34818731117824775,0.3468773513920241,0.34753109687146627
1234,0.2779578606158833,0.3484333710834277,0.3471229785633697,0.34777694046721935
1235,0.2777327935222672,0.34830188679245283,0.3469924812030075,0.3476459510357815
1236,0.27750809061488674,0.34817050169747266,0.3468620819240887,0.3475150602409638
1237,0.2772837510105093,0.3480392156862745,0.3467317806160781,0.34738426797139627
1238,0.2770597738287561,0.3479080286468149,0.34660157716860684,0.3472535741158766
1239,0.2768361581920904,0.3477769404672193,0.34647147147147145,0.3471229785633697
1240,0.27661290322580645,0.34764595103578155,0.3463414634146341,0.3469924812030075
1241,0.2763900080580177,0.3474671669793621,0.3464272353161242,0.3469464218808542
1242,0.27616747181964574,0.3476796407185629,0.3466417910447761,0.34715994020926755
1243,0.2759452936444087,0.3476796407185629,0.3465124953375606,0.3470950868671773
1244,0.2757234726688103,0.34754956977179197,0.34638329604772555,0.3469654528478058
1245,0.27630522088353415,0.34779356768885566,0.34662691017517705,0.347209258913571
1246,0.27608346709470305,0.34766355140186916,0.3464977645305514,0.34707967904459786
1247,0.27586206896551724,0.3475336322869955,0.3463687150837989,0.34695019585898157
1248,0.2764423076923077,0.3477773627194621,0.3466120625465376,0.34719373484989746
1249,0.27622097678142515,0.34764749813293505,0.34648306661704503,0.3470643056849954
1250,0.276,0.3475177304964539,0.3463541666666667,0.34693497298304454
1251,0.27577937649880097,0.34738805970149256,0.3462253625883228,0.34680573663624514
1252,0.2755591054313099,0.3472584856396867,0.34609665427509295,0.3466765965369577
1253,0.2753391859537111,0.348197696023783,0.34703703703703703,0.3476163976998702
1254,0.2751196172248804,0.34806835066864783,0.34690855238800444,0.3474874837752642
1255,0.2756972111553785,0.3483104344597104,0.3471502590673575,0.3477293790546802
1256,0.2754777070063694,0.348181143281366,0.3470218275989641,0.3476005188067445
1257,0.2752585521081941,0.34805194805194806,0.3468934911242604,0.3474717540285238
1258,0.27503974562798095,0.3479228486646884,0.3467652495378928,0.3473430846139604
1259,0.2756155679110405,0.3481646273637375,0.34700665188470065,0.34758467518045527
1260,0.2753968253968254,0.3480355819125278,0.3468784632434429,0.3474560592044403
1261,0.2759714512291832,0.3482771396813635,0.34711964549483015,0.34769742925836883
1262,0.2757527733755943,0.34814814814814815,0.34699150978220744,0.34756886670364207
1263,0.276326207442597,0.34838948537578673,0.34723247232472326,0.34781001663278505
1264,0.27610759493670883,0.34826054774241305,0.34710438952416084,0.34768150748198784
1265,0.2758893280632411,0.34813170551239364,0.346976401179941,0.3475530932594645
1266,0.2764612954186414,0.34837278106508873,0.3472171028381865,0.3477939819088056
1267,0.27624309392265195,0.34824399260628464,0.3470891672807664,0.34766562096327736
1268,0.27681388012618297,0.3484848484848485,0.34732965009208105,0.34790629035233356
1269,0.2765957446808511,0.34835611377909126,0.3472017673048601,0.3477779826664208
1270,0.2763779527559055,0.3482274741506647,0.347073978652926,0.34764976958525345
1271,0.2761605035405193,0.3485630066322771,0.3474109438119721,0.3479860217031451
1272,0.2759433962264151,0.3484346224677716,0.3472834067547724,0.3478580621437764
1273,0.27572663000785547,0.3483063328424153,0.3471559633027523,0.34773019665502664
1274,0.27629513343799056,0.3485461906514538,0.3473954512105649,0.34796986955722947
1275,0.276078431372549,0.34841795437821926,0.34726806013934725,0.34784205693296605
1276,0.27664576802507834,0.34865759470393526,0.34750733137829914,0.34808151275931704
1277,0.27721221613155833,0.3488970588235294,0.3477464272627336,0.34832079280601946
1278,0.2777777777777778,0.34913634693127527,0.34798534798534797,0.34855989726655656
1279,0.27756059421422985,0.349008082292432,0.34785792749908456,0.3484320557491289
1280,0.27734375,0.3489564262175027,0.3479372033588901,0.3484460694698355
1281,0.27712724434035907,0.34892217756667887,0.34790528233151186,0.3484129879605984
1282,0.27691107644305774,0.3490153172866521,0.348,0.34850691915513476
1283,0.2766952455183164,0.34863387978142074,0.3477470930232558,0.34818992177551383
1284,0.2772585669781931,0.348871085214858,0.3479840174355249,0.34842698672485906
1285,0.27704280155642025,0.3505079825834543,0.3496199782844734,0.3500634172857402
1286,0.27682737169517885,0.35038084874863984,0.34949348769898697,0.3499366056873755
1287,0.2766122766122766,0.3501268575570859,0.3492407809110629,0.34968325791855204
1288,0.27639751552795033,0.35,0.3491145645103,0.3495567215487606
1289,0.2769588828549263,0.3502354219485694,0.34934971098265893,0.349792005787665
1290,0.27674418604651163,0.3501086169442433,0.349223546406645,0.3496655216054963
1291,0.27652982184353214,0.34998190372783206,0.34909747292418775,0.34953912886318456
1292,0.2770897832817337,0.35021707670043417,0.3493323709852039,0.3497741644083108
1293,0.2768754833720031,0.3500904159132007,0.3492063492063492,0.34964782373126246
1294,0.27666151468315303,0.3495846876128566,0.34870317002881845,0.34914337240757437
1295,0.27644787644787644,0.34945848375451266,0.34857760172848395,0.349017486929872
1296,0.2762345679012346,0.3495670995670996,0.3486865779057215,0.3491262835525131
1297,0.27602158828064766,0.34944103858636855,0.3485611510791367,0.3490005402485143
1298,0.275808936825886,0.3493150684931507,0.3484358144552319,0.34887488748874884
1299,0.27559661277906083,0.3491891891891892,0.34831056793673615,0.3487493251754543
1300,0.2753846153846154,0.34942363112391933,0.3477949085693797,0.34860736747529203
1301,0.2759415833973866,0.3496579042131797,0.3480286738351254,0.3488413867433088
1302,0.27572964669738864,0.34953203743700506,0.3479039770691508,0.3487161070210092
1303,0.27551803530314656,0.3494062612450522,0.34777936962750716,0.3485909172500449
1304,0.2753067484662577,0.34928057553956837,0.3476548514142499,0.3484658173335726
1305,0.275095785440613,0.3490125673249551,0.34739099356683345,0.34819989253089734
1306,0.27488514548238896,0.3488872936109117,0.34726688102893893,0.3480752014324083
1307,0.2746748278500383,0.348762109795479,0.34714285714285714,0.34795059960622876
1308,0.27446483180428133,0.3486370157819225,0.34701892181363797,0.34782608695652173
1309,0.2742551566080978,0.34851201147364647,0.3468950749464668,0.3477016633875872
1310,0.27404580152671754,0.34838709677419355,0.3467713164466643,0.34757732880386194
1311,0.2745995423340961,0.3486205661053386,0.3470042796005706,0.34781054512958
1312,0.27439024390243905,0.34849570200573066,0.34688057040998216,0.3476862604966946
1313,0.27494287890327496,0.34872896527031866,0.3471133285816108,0.34791927129844613
1314,0.2754946727549467,0.34896206156048676,0.3473459209120057,0.34815211569362614
1315,0.2752851711026616,0.34950071326676174,0.3478878239261626,0.34869240348692404
1316,0.2750759878419453,0.3493761140819964,0.34776437189496096,0.3485683798683976
1317,0.275626423690205,0.349607982893799,0.34799574317133736,0.34879999999999994
1318,0.27541729893778455,0.3494834342714642,0.3478723404255319,0.3486760263017594
1319,0.27520849128127367,0.34935897435897434,0.34774902516838,0.3485521406999467
1320,0.275,0.34923460306158777,0.34762579730687454,0.3484283431006926
1321,0.2747918243754731,0.3491103202846975,0.3475026567481403,0.348304633410261
1322,0.2753403933434191,0.3493418712202063,0.34773371104815864,0.34853593611357586
1323,0.2751322751322751,0.3492176386913229,0.34761061946902655,0.34841227603335106
1324,0.2756797583081571,0.34944898684678277,0.3478414720452937,0.3486433764851924
1325,0.27547169811320754,0.34932480454868514,0.3477184294304917,0.3485197659989364
1326,0.27526395173454,0.34920071047957374,0.3475954738330976,0.3483962431330852
1327,0.27581009796533534,0.3494318181818182,0.34782608695652173,0.3486271036315323
1328,0.2756024096385542,0.34930777422790205,0.34770318021201413,0.34850363024614844
1329,0.27539503386004516,0.3487960339943343,0.34719774409587595,0.3479950538774068
1330,0.27593984962406015,0.3490265486725664,0.3474277660324172,0.3482253222673495
1331,0.27573253193087904,0.3489030431705591,0.3473053892215569,0.34810238305383934
1332,0.27627627627627627,0.3491333569154581,0.3475352112676056,0.3483324510322922
1333,0.2760690172543136,0.349009900990099,0.3474128827877508,0.34820956076909504
1334,0.27586206896551724,0.3488865323435843,0.3472906403940887,0.34808675718568155
1335,0.27640449438202247,0.3491166077738516,0.34752022511431585,0.3483165873435572
1336,0.27619760479041916,0.348993288590604,0.34739803094233473,0.34819383259911896
1337,0.27599102468212416,0.3488700564971751,0.34727592267135327,0.34807116434736657
1338,0.2757847533632287,0.3488536155202822,0.3472612359550562,0.34805560443427774
1339,0.27557879014189696,0.348698099929627,0.34711033274956216,0.34790240477444273
1340,0.2753731343283582,0.3485754484699261,0.34698879551820727,0.34778031233549744
1341,0.2751677852348993,0.3484528832630098,0.34686734336716835,0.34765830556042804
1342,0.2757078986587183,0.34868189806678385,0.3470958712386284,0.34788707697702964
1343,0.2755026061057334,0.34855938158819394,0.34697446659671216,0.3477651183172656
1344,0.27529761904761907,0.3484369511766772,0.34685314685314683,0.3476432451375504
1345,0.275092936802974,0.34831460674157305,0.34673191191890945,0.34752145734804696
1346,0.274888558692422,0.3481923481923482,0.3466107617051013,0.34739975485904395
1347,0.2746844840386043,0.3480701754385965,0.34648969612294794,0.3472781375809557
1348,0.2744807121661721,0.3475524475524476,0.3459798120431605,0.3467643467643468
1349,0.2750185322461082,0.34778049632995456,0.34620737647877525,0.3469921534437663
1350,0.2748148148148148,0.34843205574912894,0.346860908775581,0.3476447071093343
1351,0.27461139896373055,0.34831069313827934,0.34674063800277394,0.3475238922675934
1352,0.2744082840236686,0.34818941504178275,0.3466204506065858,0.3474031613687685
1353,0.2749445676274945,0.34841628959276016,0.34684684684684686,0.3476297968397291
1354,0.27474150664697194,0.34829505915100906,0.34672670592310356,0.34750911300121506
1355,0.2745387453874539,0.3481739130434783,0.346606648199446,0.3473885129272948
1356,0.2750737463126844,0.34840055632823363,0.34683281412253375,0.3476149176062446
1357,0.2748710390567428,0.3482794577685089,0.3467128027681661,0.34749436448760185
1358,0.27466863033873345,0.34849010760152727,0.3469246717346234,0.3477056277056277
1359,0.27520235467255333,0.34871616932685634,0.3471502590673575,0.347931452310888
1360,0.2757352941176471,0.3489420742282345,0.3473756906077348,0.3481571206091019
1361,0.2762674504041146,0.34916782246879335,0.34760096651708666,0.34838263276249787
1362,0.276798825256975,0.3493934142114385,0.34782608695652173,0.3486079889330797
1363,0.2765957446808511,0.3492723492723493,0.3477061055536392,0.34848746758859117
1364,0.2763929618768328,0.3499136442141623,0.3482296321760055,0.3490696071674707
1365,0.2761904761904762,0.349792817679558,0.3481099656357388,0.34894936272821214
1366,0.2759882869692533,0.3496720745598895,0.34799038131226384,0.3488292011019284
1367,0.2765179224579371,0.3498964803312629,0.3482142857142857,0.34905335628227196
1368,0.277046783625731,0.35012073128665055,0.3484380363886028,0.34927735719201647
1369,0.2768444119795471,0.3499827764381674,0.3483030510798766,0.3491408934707904
1370,0.27664233576642333,0.349862258953168,0.34818368745716244,0.3490209549982824
1371,0.27716994894237784,0.35008605851979346,0.3484069886947585,0.3492445054945055
1372,0.27769679300291544,0.35030970406056433,0.34863013698630135,0.3494679025060075
1373,0.27749453750910413,0.349691146190803,0.3480191256830601,0.3488531324888737
1374,0.27729257641921395,0.3495711835334477,0.3479003072721065,0.3487337440109514
1375,0.2770909090909091,0.34945130315500683,0.3477815699658703,0.34861443722203217
1376,0.2768895348837209,0.34933150497086046,0.34766291368133745,0.3484952120383037
1377,0.2766884531590414,0.3495046122309532,0.3478408704522271,0.3486707566462168
1378,0.2764876632801161,0.34938524590163933,0.3477226376614548,0.34855195911413966
1379,0.27628716461203773,0.3491467576791809,0.34748641304347827,0.34831460674157305
1380,0.2768115942028985,0.3493688161037189,0.3477079796264856,0.3485364193328796
1381,0.27661115133960895,0.34935241990456717,0.3476933514246947,0.34852091125467527
1382,0.276410998552822,0.3497788363388908,0.348120555367423,0.34894772572980315
1383,0.2762111352133044,0.34965986394557824,0.34800270819228163,0.3488293179504581
1384,0.27673410404624277,0.3498809928595716,0.34822335025380713,0.3490502035278155
1385,0.27653429602888085,0.349762066621346,0.348105548037889,0.3489318413021363
1386,0.2763347763347763,0.35060975609756095,0.34895482130815914,0.3497803311929706
1387,0.2761355443403028,0.3509127789046653,0.3492597577388964,0.35008431703204046
1388,0.276657060518732,0.35113213923622844,0.3494786411032627,0.35030343897505056
1389,0.27645788336933047,0.3510135135135135,0.34936112979152656,0.35018537243006403
1390,0.2762589928057554,0.3508949679162445,0.3492436974789916,0.3500673854447439
1391,0.2760603882099209,0.3507765023632681,0.3491263440860215,0.3499494779386999
1392,0.27586206896551724,0.3506581167735403,0.349009069533087,0.3498316498316498
1393,0.27638190954773867,0.3508771929824561,0.34922766957689727,0.3500504880511613
1394,0.27618364418938307,0.3505224132119987,0.3488762160348876,0.3496973772696705
1395,0.27670250896057347,0.3507412398921833,0.34909456740442657,0.34991596638655464
1396,0.27650429799426934,0.35062310542270125,0.34897753938987597,0.3497983870967742
1397,0.2770221904080172,0.35084175084175084,0.3491957104557641,0.35001679543164266
1398,0.27682403433476394,0.35072366206664424,0.3490787269681742,0.34989926124916054
1399,0.27662616154395997,0.35025210084033614,0.3486115757778521,0.3494299128101945
1400,0.27714285714285714,0.3504704301075269,0.3488294314381271,0.34964800536372775
1401,0.2769450392576731,0.3503527040644945,0.3487128050819124,0.3495308310991957
1402,0.2767475035663338,0.3502350570852921,0.34859625668449196,0.34941373534338355
1403,0.2765502494654312,0.3511884834281888,0.34955014995001665,0.3503674014696058
1404,0.27635327635327633,0.3513694054776219,0.3497340425531915,0.3505498167277575
1405,0.27615658362989326,0.35133333333333333,0.34970139349701396,0.3505154639175258
1406,0.2759601706970128,0.3521594684385382,0.3505291005291005,0.3513423931057341
1407,0.27647476901208246,0.35237462636997674,0.35074380165289254,0.35155732273028495
1408,0.2762784090909091,0.352257636122178,0.35062789160608065,0.3514408744617423
1409,0.27608232789212206,0.3521407235313641,0.35051205814337627,0.3513245033112583
1410,0.27588652482269505,0.35196824346675487,0.35034573592360885,0.3511551155115512
1411,0.27569099929128277,0.35185185185185186,0.35023041474654376,0.3510392609699769
1412,0.2754957507082153,0.35266974291364533,0.3510498687664042,0.35185794146662286
1413,0.2760084925690021,0.3528830313014827,0.3512627090849459,0.35207100591715973
1414,0.2758132956152758,0.35276679841897235,0.35114754098360657,0.3519553072625699
1415,0.2756183745583039,0.352650642081001,0.35103244837758113,0.3518396846254928
1416,0.2754237288135593,0.35280603872661637,0.35119242077752366,0.3519973804846104
1417,0.27522935779816515,0.3526902887139108,0.3510777269758328,0.3518821603927987
1418,0.2750352609308886,0.3525746146277468,0.35096310806398956,0.3517670157068063
1419,0.2748414376321353,0.3524590163934426,0.3508485639686684,0.3516519463526333
1420,0.2746478873239437,0.3523434939364143,0.35073409461663946,0.3515369522563767
1421,0.2744546094299789,0.3522280471821756,0.35061969993476844,0.3514220333442301
1422,0.2742616033755274,0.352112676056338,0.3505053798500163,0.35130718954248363
1423,0.27406886858749124,0.35096310806398956,0.34947984395318593,0.35021990552207194
1424,0.27457865168539325,0.35138662316476343,0.34990253411306044,0.35064300830213246
1425,0.2750877192982456,0.3515981735159817,0.3501136732705424,0.35085435313262814
1426,0.2755960729312763,0.3518095859145745,0.3503246753246753,0.351065560435985
1427,0.27610371408549406,0.3520208604954368,0.3505355404089581,0.3512766303463978
1428,0.2759103641456583,0.3519061583577713,0.3504218040233614,0.3511624126158348
1429,0.27571728481455565,0.35240572171651496,0.3509226286824215,0.35166261151662614
1430,0.2762237762237762,0.35261618459538513,0.3511326860841424,0.35187287173666293
1431,0.27603074772886094,0.3524829600778968,0.35100193923723333,0.35174089068825914
1432,0.27583798882681565,0.3521400778210117,0.35066193090087183,0.35139944992719624
1433,0.2756454989532449,0.3520259319286872,0.35054874112330536,0.3512857836001941
1434,0.2754532775453278,0.35191186001296176,0.3504356243949661,0.35117219078415524
1435,0.27526132404181186,0.35179786200194363,0.3503225806451613,0.3510586714077905
1436,0.27506963788300837,0.3526179702650291,0.35114258126810427,0.35187872923721986
1437,0.2755741127348643,0.352827140549273,0.35135135135135137,0.35208769950024177
1438,0.2753824756606398,0.35271317829457366,0.351238340302348,0.3519742143432716
1439,0.2758860319666435,0.35292218275750725,0.35144694533762055,0.35218301917190264
1440,0.2763888888888889,0.35333978702807356,0.3518637532133676,0.3526002254065368
1441,0.2761970853573907,0.3532258064516129,0.35175072277545777,0.35248672139063253
1442,0.27600554785020803,0.35309278350515466,0.3516201475777992,0.35235492686063336
1443,0.2758142758142758,0.35305466237942124,0.3515850144092219,0.3523183057917536
1444,0.2756232686980609,0.3524879614767255,0.3510230179028133,0.35175396444017293
1445,0.2754325259515571,0.3523748395378691,0.35091083413231067,0.35164131305044033
1446,0.2752420470262794,0.35226179018286813,0.35079872204472845,0.35152873379222027
1447,0.2750518313752592,0.3521488133418858,0.35068668157138294,0.3514162265962554
1448,0.2755524861878453,0.35235652452709204,0.3508939974457216,0.3516237402015678
1449,0.2753623188405797,0.35224358974358977,0.3507819980849026,0.3515112745881977
1450,0.2751724137931034,0.35213072733098366,0.35067007019783025,0.35139888089528376
1451,0.27567195037904896,0.3523382447149263,0.3508771929824561,0.35160620105481855
1452,0.27548209366391185,0.3522254242715338,0.350765306122449,0.351493848857645
1453,0.27529249827942187,0.3522072936660269,0.350748646065626,0.35147645650438947
1454,0.2751031636863824,0.3520946594179725,0.3506369426751592,0.3513642891335567
1455,0.27491408934707906,0.3523961661341853,0.35093859370028635,0.35166586959987245
1456,0.27472527472527475,0.35228361545832004,0.3508269720101781,0.3515537848605577
1457,0.27453671928620454,0.35217113665389527,0.35071542130365657,0.3514417715469173
1458,0.27503429355281206,0.3523779125438877,0.35092180546726004,0.3516483516483517
1459,0.2748457847840987,0.3522654754307594,0.3508102955195424,0.3515363795573953
1460,0.27534246575342464,0.3524720893141946,0.35101651842439646,0.3517427980264205
1461,0.2751540041067762,0.3526600828289264,0.3512055837563452,0.351931330472103
1462,0.2749658002735978,0.3525477707006369,0.3510941960038059,0.3518194819640871
1463,0.2747778537252221,0.3531279771355986,0.35167615433270083,0.35240057043257805
1464,0.27459016393442626,0.353015873015873,0.3515649699652229,0.35228892760969427
1465,0.2744027303754266,0.3537048765041165,0.3522548092084516,0.352978353610365
1466,0.2742155525238745,0.35348101265822784,0.35203277655215887,0.3527554081793779
1467,0.2740286298568507,0.35336918696614994,0.35192186515437934,0.35264404104183106
1468,0.273841961852861,0.3526813880126183,0.35124096764059065,0.3519597040768141
1469,0.2743362831858407,0.35288552507095555,0.3514447236180904,0.35216365066876476
1470,0.27414965986394557,0.35277427490542246,0.35133437990580846,0.35205285512033974
1471,0.274643099932019,0.35297825401827926,0.35153797865662273,0.35225664412643504
1472,0.27445652173913043,0.35286704473850034,0.3514276749294007,0.3521458890111618
1473,0.2742701968771215,0.352755905511811,0.35131744040150564,0.35203520352035206
1474,0.27408412483039346,0.3526448362720403,0.35120727500783944,0.35192458758837397
1475,0.2738983050847458,0.3525338369531004,0.3510971786833856,0.351814041149678
1476,0.27371273712737126,0.3524229074889868,0.350987151363209,0.3517035641387973
1477,0.2742044685172647,0.35262661214218305,0.35119047619047616,0.351907078951499
1478,0.2740189445196211,0.35251572327044023,0.35108048856874413,0.351796642083791
1479,0.2738336713995943,0.3524049041182018,0.3509705698184095,0.3516862745098039
1480,0.2743243243243243,0.35260842237586426,0.3511737089201878,0.35188960326172186
1481,0.27481431465226197,0.35281181275526236,0.3513767209011264,0.3520928045148143
1482,0.27462887989203777,0.35270100502512564,0.35126681263684706,0.3519824478921799
1483,0.2744436952124073,0.35259026687598116,0.3511569731081926,0.3518721604261319
1484,0.2742587601078167,0.352461586704296,0.3510306058713304,0.3517446409012674
1485,0.2740740740740741,0.3523510971786834,0.3509210115516703,0.3516346003441264
1486,0.27388963660834453,0.3522406769037919,0.35081148564294634,0.35152462861610634
1487,0.2737054472091459,0.35213032581453635,0.3507020280811232,0.3514147256526497
1488,0.27419354838709675,0.35233322893830255,0.35090455396132253,0.3516174402250352
1489,0.27468099395567497,0.3525360050093926,0.3511069535391331,0.3518200281206061
1490,0.274496644295302,0.35242566510172146,0.35099750623441395,0.35171013587380917
1491,0.2743125419181757,0.3523153942428035,0.35088812714241197,0.35160031225605
1492,0.27412868632707776,0.35220519236784487,0.35077881619937695,0.3514905572030591
1493,0.2739450770261219,0.3517650734145579,0.35034225264467955,0.35105222135619646
1494,0.2737617135207497,0.35165521549031853,0.35023328149300154,0.3509428081658095
1495,0.27424749163879597,0.35185763346862314,0.3504353233830846,0.3511450381679389
1496,0.2747326203208556,0.352059925093633,0.3506372396642835,0.3513471421896901
1497,0.27521710086840345,0.35226209048361934,0.35083903045369796,0.35154912034874675
1498,0.2750333778371162,0.35215221459762946,0.35073004038521277,0.3514396887159533
1499,0.27484989993328884,0.35204240723417524,0.35062111801242235,0.35133032519060214
1500,0.27466666666666667,0.3516038617253192,0.35018610421836227,0.35089355089355084
1501,0.2744836775483011,0.3516962340491752,0.3502789832610043,0.35098617797794684
1502,0.27430093209054596,0.35158680771624146,0.35017043693833283,0.3508771929824561
1503,0.2741184298070526,0.3515527950310559,0.350139189607176,0.3508445684177902
1504,0.27393617021276595,0.3518461061123177,0.3504326328800989,0.35113794705062706
1505,0.27375415282392024,0.35173697270471466,0.35032437442076,0.35102925243770317
1506,0.2735723771580345,0.3512844320643764,0.3498766954377312,0.3505791505791506
1507,0.2733908427339084,0.3513764305598515,0.34996919285274186,0.3506713999073931
1508,0.27320954907161804,0.3512677798392084,0.3498614105327995,0.3505631846937201
1509,0.2730284956925116,0.35135970333745364,0.34995383194829177,0.3506553585196608
1510,0.27350993377483446,0.35156008649984555,0.35015384615384615,0.35085555726838297
1511,0.27332892124420916,0.35145151327980234,0.3500461396493387,0.3507474187085837
1512,0.27314814814814814,0.35101789019123997,0.34961597542242706,0.35031553024472833
1513,0.2729676140118969,0.350693374422188,0.3495085995085995,0.3500999846177511
1514,0.2727873183619551,0.35058533579790513,0.3494012895302426,0.34999231124096575
1515,0.2726072607260726,0.3499231950844854,0.34874464176362524,0.34933292439809843
1516,0.27242744063324537,0.3498157248157248,0.34863789409243956,0.34922581634217387
1517,0.2722478576137113,0.3497083205403746,0.348531211750306,0.34911877394636015
1518,0.272068511198946,0.3496009821976673,0.3484245946772713,0.3490117971502988
1519,0.2725477287689269,0.3498005523166616,0.3486238532110092,0.3492112115178435
1520,0.2723684210526316,0.3496932515337423,0.3485172730051972,0.3491042719338539
1521,0.27218934911242604,0.34958601655933763,0.3484107579462103,0.3489973978264197
1522,0.2720105124835742,0.3496631965707287,0.3483831604636974,0.34902200488997553
1523,0.27183191070256074,0.3495561677379859,0.34827691369319913,0.3489153681637641
