round,SR,P,Recall,F1
1121,0.2631578947368421,0.29335016835016836,0.2907801418439716,0.2920595013618269
1122,0.2638146167557932,0.2936474547749264,0.2910758965804837,0.29235602094240837
1123,0.26447016918967053,0.29394449116904964,0.29137140475198,0.29265229223361944
1124,0.26423487544483987,0.2938209331651955,0.29125,0.29252981795354677
1125,0.264,0.29369747899159665,0.2911286963765098,0.2924074461409747
1126,0.26465364120781526,0.2939941201175976,0.29142381348875934,0.2927033242734685
1127,0.26441881100266196,0.2940192388122125,0.29145936981757875,0.29273370809910476
1128,0.2650709219858156,0.29431438127090304,0.29175300455864067,0.29302809573361077
1129,0.26483613817537643,0.29419139155871293,0.2916321458160729,0.2929061784897025
1130,0.2646017699115044,0.29436325678496866,0.2918046357615894,0.29307836208688415
1131,0.26436781609195403,0.2942404006677796,0.2916839056681837,0.292956575940162
1132,0.26413427561837455,0.29411764705882354,0.29156327543424315,0.29283489096573206
1133,0.263901147396293,0.2939949958298582,0.2914427449359239,0.29271330703757525
1134,0.26455026455026454,0.29428928720300124,0.29173553719008266,0.2930068478937539
1135,0.2643171806167401,0.2941666666666667,0.2916150351094589,0.2928852935075711
1136,0.2640845070422535,0.2940441482715535,0.29149463253509494,0.29276383993365124
1137,0.2647317502198769,0.29433805162364696,0.29178704085843993,0.2930569948186528
1138,0.26449912126537783,0.29421556387848524,0.2916666666666667,0.2929355707478766
1139,0.2642669007901668,0.2940931780366057,0.2915463917525773,0.2928142472561607
1140,0.26403508771929823,0.293970893970894,0.2914262159934048,0.29269302421858834
1141,0.26468010517090274,0.2942643391521197,0.29171817058096416,0.2929857231533209
1142,0.26444833625218916,0.2941420855837142,0.2915980230642504,0.29286452947259567
1143,0.2650918635170604,0.29443521594684385,0.291889666529436,0.2931569154434567
1144,0.26486013986013984,0.2943129929431299,0.2917695473251029,0.2930357511882621
1145,0.2646288209606987,0.2941908713692946,0.2916495269436446,0.29291468704813056
1146,0.2643979057591623,0.294068851099129,0.2915296052631579,0.29279372289902955
1147,0.26416739319965127,0.2939469320066335,0.29140978216193997,0.29267285861713105
1148,0.26393728222996515,0.29338842975206614,0.2908643998361327,0.2921209627648632
1149,0.26457789382071367,0.2936802973977695,0.29115479115479115,0.2924120913016657
1150,0.2643478260869565,0.2935590421139554,0.29103561195251737,0.29229188078108936
1151,0.26411815812337097,0.293437886917045,0.2909165302782324,0.2921717690569139
1152,0.2638888888888889,0.2933168316831683,0.2907975460122699,0.2920517560073937
1153,0.26366001734605377,0.2935364347468094,0.2910204081632653,0.29227300676368106
1154,0.2634315424610052,0.2934156378600823,0.2909016727866177,0.2921532472853923
1155,0.2632034632034632,0.29329494035376386,0.29078303425774876,0.29203358591030104
1156,0.2629757785467128,0.29317434210526316,0.2906644924582144,0.291914022517912
1157,0.2627484874675886,0.2930538429921907,0.29054604726976363,0.2917945569879271
1158,0.26252158894645944,0.29293344289235823,0.2904276985743381,0.29167518920024543
1159,0.26229508196721313,0.29281314168377826,0.2903094462540717,0.29155591903496225
1160,0.2629310344827586,0.29310344827586204,0.2905982905982906,0.2918454935622318
1161,0.26270456503014644,0.29327317473338804,0.2907686051240342,0.2920155197059424
1162,0.26247848537005164,0.2931529315293153,0.29065040650406504,0.2918963053684426
1163,0.2622527944969905,0.2939493049877351,0.2913290113452188,0.29263329263329263
1164,0.2620274914089347,0.2938291785860237,0.2912110166059133,0.2925142392188771
1165,0.26180257510729615,0.2937091503267974,0.29109311740890687,0.2923952826352175
1166,0.26157804459691253,0.2935181410517733,0.2909090909090909,0.2922077922077922
1167,0.26135389888603255,0.293398533007335,0.29079159935379645,0.2920892494929006
1168,0.261986301369863,0.29368635437881874,0.2910779168348809,0.29237631792376323
1169,0.2617621899059025,0.2935667752442997,0.2909604519774011,0.29225780299959464
1170,0.2623931623931624,0.29385429385429385,0.291246470350948,0.2925445705024311
1171,0.2630230572160547,0.29414157851912126,0.2915322580645161,0.2928311057108141
1172,0.2627986348122867,0.29464285714285715,0.2920353982300885,0.29333333333333333
1173,0.2625745950554135,0.294284556141062,0.29168340699075934,0.2929782082324456
1174,0.262350936967632,0.2941653160453809,0.29156626506024097,0.29286002420330776
1175,0.2621276595744681,0.29418886198547217,0.2916,0.29288871032543196
1176,0.2619047619047619,0.29407018959257764,0.29148340663734507,0.2927710843373494
1177,0.2616822429906542,0.29409401366010446,0.2915173237753883,0.2928
1178,0.2614601018675722,0.29407051282051283,0.2915011914217633,0.2927802153968887
1179,0.26123833757421544,0.2939527432919503,0.29138547042477175,0.29266347687400324
1180,0.261864406779661,0.2942353883106485,0.2916666666666667,0.2929453965723396
1181,0.26164267569856053,0.29411764705882354,0.2915509718365728,0.29282868525896416
1182,0.2622673434856176,0.2944,0.29183187946074546,0.2931103146156909
1183,0.26204564666103125,0.2946107784431138,0.2920459042342699,0.2933227344992051
1184,0.26182432432432434,0.294234592445328,0.29168309026409145,0.29295328582739505
1185,0.2616033755274262,0.2942109436954798,0.2916666666666667,0.2929332806948283
1186,0.2622259696458685,0.29449068569163694,0.2919449901768173,0.2932123125493291
1187,0.2620050547598989,0.29437400950871634,0.2918303220738413,0.2930966469428008
1188,0.2617845117845118,0.29425742574257424,0.2917157440125638,0.29298107255520506
1189,0.26156433978132887,0.2941409342834521,0.29160125588697017,0.2928655892786756
1190,0.26134453781512607,0.29402453502176495,0.29148685759121223,0.2927501970055162
1191,0.2611251049538203,0.2939082278481013,0.29137254901960785,0.2926348956282001
1192,0.26174496644295303,0.2941874258600237,0.29165033320266565,0.2929133858267717
1193,0.26236378876781224,0.29446640316205536,0.2919278996865204,0.29319165682802045
1194,0.2629815745393635,0.29474516001580403,0.29220524872698783,0.2934697088906373
1195,0.26276150627615064,0.29462875197472355,0.2920908379013312,0.29335430593786865
1196,0.2633779264214047,0.2949072246348204,0.2923679060665362,0.29363207547169806
1197,0.26399331662489556,0.2951854775059195,0.29264475743348983,0.293909626719057
1198,0.2646076794657763,0.2954635108481262,0.2929213922565507,0.2941869599371564
1199,0.2652210175145955,0.29574132492113564,0.29319781078967944,0.2944640753828032
1200,0.265,0.29562475364603863,0.29308323563892147,0.29434850863422296
1201,0.26477935054121565,0.2962671905697446,0.2937280872613946,0.29499217527386534
1202,0.26455906821963393,0.2960062646828504,0.29347826086956524,0.29473684210526313
1203,0.2651704073150457,0.2962818003913894,0.2937524253007373,0.29501169134840216
1204,0.2649501661129568,0.2962529274004684,0.29373065015479877,0.2949863972017101
1205,0.26473029045643154,0.296137339055794,0.2936170212765957,0.2948717948717948
1206,0.2645107794361526,0.2960218408736349,0.29350348027842227,0.29475728155339803
1207,0.2642916321458161,0.2962242117555469,0.29370899266692396,0.29496124031007753
1208,0.26490066225165565,0.2964980544747082,0.29398148148148145,0.29523440526927547
1209,0.26468155500413565,0.2962674961119751,0.2937548188126446,0.2950058072009291
1210,0.2644628099173554,0.29635376260667184,0.29384615384615387,0.295094631131711
1211,0.26507018992568127,0.2966265994571539,0.29411764705882354,0.2953667953667954
1212,0.26485148514851486,0.2961672473867596,0.29366602687140114,0.2949113338473401
1213,0.2646331409727947,0.29605263157894735,0.2935533384497314,0.2947976878612717
1214,0.2652388797364086,0.29632495164410055,0.29382431914077484,0.2950693374422188
1215,0.2650205761316872,0.2962103634957463,0.2937116564417178,0.2949557181363111
1216,0.26480263157894735,0.2969953775038521,0.2944996180290298,0.2957422324510932
1217,0.2654067378800329,0.2972660762418175,0.29476899579992366,0.2960122699386503
1218,0.2651888341543514,0.29715165511932257,0.29465648854961835,0.29589881180528943
1219,0.2649712879409352,0.29623944742901,0.2937595129375951,0.29499426824608327
1220,0.2647540983606557,0.29686304514154555,0.2943854324734446,0.2956190476190476
1221,0.26453726453726456,0.2967495219885277,0.29427379598028064,0.2955064737242955
1222,0.265139116202946,0.29701834862385323,0.29454131918119786,0.29577464788732394
1223,0.2649223221586263,0.2969048528849828,0.29442970822281167,0.295662100456621
1224,0.26552287581699346,0.29717341482047366,0.2946969696969697,0.29593001141118297
1225,0.2653061224489796,0.29705994654448264,0.2945853843241196,0.29581749049429656
1226,0.26508972267536707,0.2969465648854962,0.29447388342165026,0.2957050551121247
1227,0.26487367563162184,0.29683326974437235,0.2943624668936814,0.2955927051671732
1228,0.26465798045602607,0.2964231354642314,0.2939622641509434,0.29518757104964005
1229,0.2644426362896664,0.29631038417649297,0.2938513768389287,0.29507575757575755
1230,0.26422764227642276,0.2961977186311787,0.29374057315233787,0.29496402877697847
1231,0.26401299756295693,0.2960851387305207,0.2936298529966076,0.2948523845571537
1232,0.26461038961038963,0.29635258358662614,0.293896006028636,0.29511918274687854
1233,0.2643957826439578,0.29624003038359287,0.2937853107344633,0.2950075642965205
1234,0.26418152350081037,0.2958758986000757,0.2934333958724203,0.2946495855312735
1235,0.2639676113360324,0.2957639939485628,0.2933233308327082,0.2945386064030132
1236,0.26375404530744334,0.2958490566037736,0.2934131736526946,0.2946260804208944
1237,0.2635408245755861,0.2957374575631837,0.2933034044145155,0.29451540195341847
1238,0.2641357027463651,0.2960030165912519,0.293567688855647,0.2947803229440481
1239,0.26472962066182404,0.29626837542404827,0.2938317757009346,0.2950450450450451
1240,0.2645161290322581,0.29619872036130973,0.2937663307204181,0.2949775112443778
1241,0.26430298146655923,0.2969219219219219,0.29448994787788535,0.2957009345794393
1242,0.2640901771336554,0.2968105065666041,0.294380349832527,0.29559043348281017
1243,0.26387771520514886,0.29704451926674147,0.29461966604823747,0.2958271236959762
1244,0.26366559485530544,0.29693343305908754,0.29451038575667654,0.2957169459962756
1245,0.26345381526104417,0.29682242990654206,0.2944011865035224,0.2956068503350707
1246,0.2640449438202247,0.297085201793722,0.29466271312083026,0.29586899888351326
1247,0.26383319967923013,0.2974683544303797,0.2951606944957518,0.2963100315223438
1248,0.2636217948717949,0.2973576479344994,0.2950516986706056,0.29620018535681186
1249,0.2634107285828663,0.29724702380952384,0.29494278331487633,0.29609042060403934
1250,0.2632,0.29673590504451036,0.2944423997055576,0.29558470349159427
1251,0.26298960831334933,0.29662588060808304,0.29433406916850624,0.29547553093259465
1252,0.26277955271565495,0.29703703703703704,0.29474457919882396,0.2958863678288139
1253,0.26256983240223464,0.29605020302694723,0.2937728937728938,0.2949071520500092
1254,0.2623604465709729,0.29539594843462247,0.29312865497076024,0.29425793432397723
1255,0.2621513944223108,0.29528718703976436,0.2930215564486664,0.2941500091692646
1256,0.2619426751592357,0.2951785057048215,0.2929145361577794,0.29404216315307063
1257,0.2617342879872713,0.29506990434142755,0.2928075940124133,0.2939343961883819
1258,0.26232114467408585,0.2953291651342405,0.2930656934306569,0.2941930756548818
1259,0.26290706910246225,0.29558823529411765,0.2933236045238964,0.2944515656473174
1260,0.2626984126984127,0.29545454545454547,0.2931975263732266,0.2943217089647617
1261,0.2624900872323553,0.295346280688897,0.29309090909090907,0.2942142726774959
1262,0.2630744849445325,0.2956043956043956,0.29334787350054525,0.294471811713191
1263,0.26365795724465557,0.29586232149395825,0.2936046511627907,0.2947291628670436
1264,0.26424050632911394,0.2961200585651537,0.29386124228114785,0.29498632634457617
1265,0.26403162055335966,0.2960117087449689,0.2937545388525781,0.2948788044468745
1266,0.2638230647709321,0.29630982827913777,0.29394708227618704,0.29512372634643375
1267,0.26361483820047354,0.2962016070124178,0.29384057971014493,0.29501636958894145
1268,0.26419558359621453,0.2964585615188025,0.29409634190510686,0.2952727272727273
1269,0.2639873916469661,0.29635036496350364,0.2939898624185373,0.2951653944020356
1270,0.2637795275590551,0.29624224735497995,0.29388346000723853,0.29505813953488375
1271,0.26357199055861524,0.2961342086068563,0.2937771345875543,0.29495096258626957
1272,0.26336477987421386,0.2960262486328837,0.2936708860759494,0.2948438634713144
1273,0.2631578947368421,0.29591836734693877,0.2935647143890094,0.29473684210526313
1274,0.2629513343799058,0.2958105646630237,0.29345861944344054,0.2946298984034833
1275,0.2627450980392157,0.29559519475791773,0.29335260115606937,0.2944696282864914
1276,0.26253918495297807,0.2954876273653566,0.29324665944384254,0.29436287837592895
1277,0.26233359436178544,0.29505813953488375,0.29282365668950594,0.29393665158371046
1278,0.2621283255086072,0.2946719826023922,0.29244604316546763,0.29355479328398626
1279,0.2619233776387803,0.29456521739130437,0.2923408845738943,0.2934488359501895
1280,0.26171875,0.29439421338155514,0.2921751615218952,0.29328049000180145
1281,0.2615144418423107,0.2942877801879971,0.292070326515967,0.2931748604358005
1282,0.2620904836193448,0.29454282616552224,0.29232424677187946,0.2934293429342934
1283,0.2618862042088854,0.29488103821196826,0.2926654740608229,0.2937690788292332
1284,0.2616822429906542,0.29477477477477476,0.2925608011444921,0.2936636151498833
1285,0.2614785992217899,0.29424460431654675,0.2920385576579793,0.2931374305679985
1286,0.26127527216174184,0.2941387989931679,0.2919343326195575,0.29303241984596096
1287,0.26107226107226106,0.29403306973400434,0.29183018194791294,0.2929274843330349
1288,0.2608695652173913,0.2939274164570607,0.2917261055634807,0.2928226239484517
1289,0.26144297905352987,0.2941810344827586,0.29197860962566846,0.2930756843800322
1290,0.26124031007751936,0.2940754039497307,0.2918745545260157,0.292970846002504
1291,0.26103795507358635,0.2938643702906351,0.2916666666666667,0.29276139410187674
1292,0.26160990712074306,0.29411764705882354,0.2919188323246707,0.2930141147043059
1293,0.2614075792730085,0.2940121907493725,0.2918149466192171,0.29290944811573494
1294,0.26120556414219476,0.293801504836976,0.29160739687055476,0.29270033910405135
1295,0.261003861003861,0.2934238741958542,0.29123802766938633,0.2923268648744881
1296,0.26157407407407407,0.2936763129689175,0.29148936170212764,0.2925787506673785
1297,0.26137239784117194,0.2938236344162799,0.29174051754696917,0.2927783706865884
1298,0.26194144838212635,0.2940756602426838,0.2919914953933381,0.2930298719772404
1299,0.2617397998460354,0.2939707456296825,0.291888062345023,0.2929257020974049
1300,0.26153846153846155,0.29386590584878747,0.29178470254957506,0.29282160625444204
1301,0.26133743274404303,0.29376114081996435,0.29168141592920355,0.29271758436944934
1302,0.2619047619047619,0.2940128296507484,0.291932059447983,0.29296875
1303,0.261703760552571,0.29390808692554327,0.2918287937743191,0.2928647497337593
1304,0.26150306748466257,0.2941385435168739,0.2920634920634921,0.2930973451327434
1305,0.26130268199233714,0.29397163120567377,0.2919014084507042,0.2929328621908127
1306,0.26186830015313933,0.2942219071251329,0.2921506511791623,0.29318262098198516
1307,0.26243305279265494,0.2944720056697378,0.2923997185080929,0.29343220338983045
1308,0.26299694189602446,0.2947219270279844,0.2926486106225818,0.29368160960112955
1309,0.2635599694423224,0.294971671388102,0.2928973277074543,0.2939308398023994
1310,0.2633587786259542,0.2948672566371681,0.2927943760984183,0.2938271604938272
1311,0.2631578947368421,0.29501238061549345,0.2929399367755532,0.29397250616848786
1312,0.2629573170731707,0.29490806223479493,0.2928370786516854,0.2938689217758985
1313,0.26275704493526275,0.29469964664310955,0.2926315789473684,0.29366197183098597
1314,0.2625570776255708,0.2945955492758742,0.2925289372150123,0.293558606124604
1315,0.2623574144486692,0.2944915254237288,0.2924263674614306,0.29345531315974666
1316,0.2629179331306991,0.2947405577126721,0.2926743778478794,0.29370383397819205
1317,0.2627182991647684,0.294636556104446,0.2925718290119131,0.29360056258790435
1318,0.26251896813353565,0.2945326278659612,0.29246935201401053,0.29349736379613356
1319,0.2630780894617134,0.2947813822284908,0.2927170868347339,0.2937456078706957
1320,0.2636363636363636,0.2950299612266479,0.29296464823241164,0.29399367755532135
1321,0.2634367903103709,0.2949260042283298,0.2928621413575927,0.29389044943820225
1322,0.2639939485627837,0.29517435716801693,0.2931094788387548,0.2941382941382942
1323,0.26455026455026454,0.2954225352112676,0.29335664335664335,0.2943859649122807
1324,0.26510574018126887,0.29567053854276665,0.29360363509262494,0.29463346194317785
1325,0.2656603773584906,0.29591836734693877,0.2938504542278127,0.29488078541374474
1326,0.2654600301659125,0.29581428068941257,0.29374781697520086,0.29477742726954087
1327,0.26525998492840996,0.2957102672292546,0.29364525139664804,0.2946741415557113
1328,0.26581325301204817,0.2959578207381371,0.293891797556719,0.2949211908931699
1329,0.2656132430398796,0.2962833099579243,0.2942200557103064,0.2952480782669462
1330,0.2654135338345865,0.2961794602173151,0.29411764705882354,0.2951449528466643
1331,0.26521412471825695,0.29607568325157674,0.2940153096729297,0.2950418994413408
1332,0.26576576576576577,0.2963222416812609,0.2942608695652174,0.29528795811518327
1333,0.26556639159789946,0.29685314685314684,0.2947916666666667,0.2958188153310104
1334,0.2653673163418291,0.2967493883257602,0.2946893439777855,0.29571577847439917
1335,0.2651685393258427,0.2966457023060797,0.29458709229701596,0.2956128133704735
1336,0.26497005988023953,0.2965420887181278,0.29448491155046824,0.2955099199443091
1337,0.2655198204936425,0.29678770949720673,0.2947295423023578,0.29575504523312457
1338,0.26532137518684606,0.29668411867364747,0.29462738301559793,0.2956521739130435
1339,0.2658700522778193,0.29692951849267274,0.2948717948717949,0.2958970792767733
1340,0.2656716417910448,0.29682595047087545,0.29476965708347763,0.2957942301007994
1341,0.26547352721849365,0.29624478442280944,0.2941988950276243,0.2952182952182952
1342,0.2660208643815201,0.2964893986791797,0.2944425267518122,0.2954624177346727
1343,0.26582278481012656,0.29638637943015983,0.2943409247757074,0.2953601108033241
1344,0.2663690476190476,0.29663077457450504,0.29458433942738876,0.2956040152301835
1345,0.26691449814126395,0.296875,0.29482758620689653,0.29584775086505194
1346,0.26671619613670133,0.2967719541825755,0.29472595656670114,0.29574541681079214
1347,0.267260579064588,0.2970159611380985,0.2949689869055824,0.2959889349930844
1348,0.26706231454005935,0.29680998613037446,0.29476584022038566,0.2957843814789219
1349,0.2668643439584878,0.2967071057192374,0.2946643717728055,0.29568221070811745
1350,0.26666666666666666,0.2966042966042966,0.29456297315898144,0.2955801104972376
1351,0.2664692820133235,0.29650155871146516,0.29446164430684557,0.29547808077321364
1352,0.26627218934911245,0.296398891966759,0.29436038514442914,0.295376121463078
1353,0.2660753880266075,0.29582326544701415,0.29379499485773053,0.2948056415548676
1354,0.2658788774002954,0.29572118702553485,0.29369431117203565,0.2947042640990371
1355,0.2656826568265683,0.29604130808950085,0.2939166097060834,0.29497513291030697
1356,0.2662241887905605,0.2962835512732278,0.2941578407926204,0.295216869535402
1357,0.26676492262343404,0.29652562779497765,0.29439890710382516,0.29545844044558695
1358,0.2665684830633284,0.29571183533447687,0.2935967302452316,0.2946504870962229
1359,0.26637233259749815,0.2954467648065731,0.29333786539768864,0.29438853829097733
1360,0.2661764705882353,0.29498122226015705,0.2928813559322034,0.29392753869705734
1361,0.2659808963997061,0.29471890971039183,0.29262516914749664,0.29366830758784584
1362,0.2657856093979442,0.2946185286103542,0.29252620899560366,0.293568640760224
1363,0.26559060895084374,0.2945182158665305,0.29242731575388775,0.29346904156064463
1364,0.2661290322580645,0.29475833900612664,0.2926664413653261,0.2937086654230965
1365,0.26666666666666666,0.29499829874106837,0.2929054054054054,0.29394812680115273
1366,0.2664714494875549,0.29489795918367345,0.292806484295846,0.2938485002541942
1367,0.2670080468178493,0.29513770826249575,0.29304523970290347,0.2940877519905133
1368,0.266812865497076,0.29503738953093134,0.29294633817077287,0.29398814563928877
1369,0.2673484295105917,0.29527692830445124,0.29318488529014847,0.2942271880819367
1370,0.2671532846715328,0.2951766304347826,0.29308600337268126,0.29412760196310705
1371,0.26768781911013856,0.29541595925297115,0.2933243425488874,0.2943664354593131
1372,0.26822157434402333,0.2956551255940258,0.2935625210650489,0.29460510739049556
1373,0.26802621995630005,0.29555480149304375,0.29346361185983827,0.2945054945054945
1374,0.2685589519650655,0.29579375848032563,0.2937015830245874,0.2947439580868683
1375,0.2690909090909091,0.2960325534079349,0.29393939393939394,0.2949822605169792
1376,0.2688953488372093,0.295131845841785,0.2930513595166163,0.2940879231935321
1377,0.26870007262164125,0.2951705504896994,0.2930918846411804,0.2941275450109372
1378,0.26850507982583455,0.2950488379925901,0.2929765886287625,0.2940090619231414
1379,0.2683103698332125,0.29494949494949496,0.2928786359077232,0.2939104177151484
1380,0.26811594202898553,0.29485021878155504,0.2927807486631016,0.29381183967801444
1381,0.26864590876176686,0.2950874831763122,0.2930170397594387,0.294048616932104
1382,0.2691751085383502,0.2953245879582913,0.29325317301269205,0.29428523546170604
1383,0.26898047722342733,0.2952252858103564,0.2931552587646077,0.2941866309264533
1384,0.26878612716763006,0.29512605042016804,0.2930574098798398,0.2940880924468264
1385,0.26931407942238267,0.29536290322580644,0.2932932932932933,0.29432446007031643
1386,0.2691197691197691,0.2952636882767887,0.29319546364242827,0.2942259414225941
1387,0.26892573900504685,0.2951645399597045,0.2930976992330777,0.294127488706709
1388,0.2687319884726225,0.29484605087014726,0.29278830176138254,0.2938135734533934
1389,0.2685385169186465,0.29474740715958514,0.29269102990033224,0.2937156192698783
1390,0.26834532374100717,0.2952952952952953,0.29314342497515733,0.2942154255319149
1391,0.26887131560028754,0.29553035356904606,0.2933774834437086,0.2944499833831838
1392,0.2686781609195402,0.29554521276595747,0.2933993399339934,0.2944683670089434
1393,0.2684852835606604,0.29544699235626454,0.29330254041570436,0.29437086092715226
1394,0.2682926829268293,0.295582862836267,0.29353562005277045,0.2945556842627834
1395,0.26881720430107525,0.2958167330677291,0.29376854599406527,0.29478908188585606
1396,0.2686246418338109,0.295364238410596,0.29332456428806314,0.29434086784359015
1397,0.2684323550465283,0.2951469131726642,0.29311475409836063,0.29412732357295607
1398,0.26895565092989987,0.2953795379537954,0.29334644378892166,0.29435948034862686
1399,0.2687634024303074,0.2952820851204223,0.2932503276539974,0.2942626993259905
1400,0.26857142857142857,0.29518469656992086,0.29315427448411396,0.2941659819227609
1401,0.26837972876516775,0.2953197099538563,0.2933857236411264,0.2943495400788436
1402,0.2689015691868759,0.2955518945634267,0.2936170212765957,0.29458128078817736
1403,0.26870990734141126,0.29549193813754526,0.29355998692383134,0.2945227943588062
1404,0.26851851851851855,0.29539473684210527,0.2934640522875817,0.2944262295081967
1405,0.2683274021352313,0.2952975994738573,0.2933681803332244,0.2943297279580465
1406,0.2681365576102418,0.29520052596975677,0.29327237099934683,0.2942332896461337
1407,0.26865671641791045,0.2954321393361814,0.29350310153444337,0.294464461185719
1408,0.2684659090909091,0.29533508541392905,0.29340731070496084,0.29436804191224625
1409,0.26827537260468415,0.2958715596330275,0.2939453125,0.29490529065969956
1410,0.2680851063829787,0.29577464788732394,0.2938496583143508,0.2948090107737512
1411,0.2678951098511694,0.2956777996070727,0.2937540663630449,0.2947127937336814
1412,0.26770538243626063,0.2955810147299509,0.29365853658536584,0.2946166394779771
1413,0.267515923566879,0.296078431372549,0.2940603700097371,0.29506595017098197
1414,0.268033946251768,0.29630839594903624,0.29428942245295264,0.29529545824515707
1415,0.2678445229681979,0.2962116263879817,0.2941939669153422,0.29519934906427997
1416,0.268361581920904,0.29644139732288605,0.29442282749675747,0.2954286643891329
1417,0.2681721947776994,0.2963446475195822,0.29432739059967583,0.29533257440234184
1418,0.2679830747531735,0.29624796084828714,0.2942320155541154,0.29523654690294265
1419,0.2677942212825934,0.29615133724722764,0.2941367022999676,0.29514058183000164
1420,0.26830985915492955,0.296380828170851,0.29436528497409326,0.29536961819658814
1421,0.2681210415200563,0.29628422425032597,0.2942699902881191,0.2952736722429755
1422,0.2679324894514768,0.2961876832844575,0.2941747572815534,0.29517778860204585
1423,0.26774420238931834,0.2960912052117264,0.29407958589453254,0.29508196721311475
1424,0.26825842696629215,0.2963204168023445,0.2943078913324709,0.295310725296122
1425,0.2687719298245614,0.2965494791666667,0.2945360491432266,0.29553933495539336
1426,0.26858345021037866,0.2964529775463716,0.2944408532643827,0.2954434895411059
1427,0.26839523475823407,0.2966211825860949,0.2946111648919006,0.2956127570017808
1428,0.26820728291316526,0.29652484572913285,0.29451612903225804,0.29551707396018767
1429,0.26801959412176346,0.29642857142857143,0.2944211544663012,0.29542145283934634
1430,0.26853146853146853,0.29665692956832196,0.29464861379755,0.29564936115154455
1431,0.26834381551362685,0.29636835278858625,0.29436392914653786,0.2953627403457747
1432,0.2681564245810056,0.2960803368966634,0.29407979407979407,0.29507667473769167
1433,0.2686671318911375,0.2963082901554404,0.29430685107751686,0.2953041794416653
1434,0.2684797768479777,0.29621236646163807,0.2942122186495177,0.29520890466204225
1435,0.2689895470383275,0.29644012944983816,0.29443908711025396,0.29543621996452185
1436,0.2694986072423398,0.2966677450663216,0.29466580976863754,0.2956633886828953
1437,0.26931106471816285,0.2965717981888745,0.29457115322839705,0.2955680902497985
1438,0.26912378303198886,0.296475913352732,0.2944765574823378,0.29547285323022393
1439,0.2689367616400278,0.29638009049773756,0.2943820224719101,0.29537767756482525
1440,0.26944444444444443,0.29660743134087236,0.29460847240051347,0.29560457253260347
1441,0.26925746009715473,0.29651162790697677,0.2945139557266602,0.29550941574118783
1442,0.26907073509015256,0.2964158863416209,0.2944194996792816,0.2954143201930812
1443,0.26888426888426886,0.2963202065848935,0.29432510420006414,0.2953192858291781
1444,0.26869806094182824,0.2962245885769603,0.29423076923076924,0.2952243125904486
1445,0.26920415224913496,0.2964516129032258,0.29445690483819287,0.2954508921395274
1446,0.2690179806362379,0.2964516129032258,0.29436258808456117,0.29540340726454517
1447,0.26883206634416035,0.2962367320681891,0.2941552219738103,0.2951923076923077
1448,0.268646408839779,0.2961414790996785,0.2940613026819923,0.2950977250881128
1449,0.26846100759144237,0.29604628736740596,0.2939674433450367,0.295003203074952
1450,0.26827586206896553,0.29595115681233936,0.293873643905552,0.29490874159462055
1451,0.26809097174362506,0.295856087375522,0.2937799043062201,0.2948143405889885
1452,0.2679063360881543,0.2957610789980732,0.2936862244897959,0.29472
1453,0.26841018582243636,0.29598715890850724,0.29391138029964936,0.29494561740243125
1454,0.26822558459422285,0.2958921694480103,0.29381771829190567,0.2948512951710905
1455,0.26804123711340205,0.2957972409367982,0.29372411596049697,0.2947570332480818
1456,0.26785714285714285,0.29570237331622834,0.29363057324840763,0.2946628315755832
1457,0.26835964310226496,0.29592818210965055,0.2938554600445718,0.29488817891373803
1458,0.26886145404663925,0.29615384615384616,0.29408020369191595,0.2951133823059725
1459,0.2686771761480466,0.29605895546299266,0.29398663697104677,0.29501915708812265
1460,0.2684931506849315,0.2960358056265985,0.293968253968254,0.2949984071360306
1461,0.26899383983572894,0.2962607861936721,0.29419231989844496,0.2952229299363057
1462,0.26880984952120385,0.2961661341853035,0.2940989847715736,0.29512893982808025
1463,0.2686261107313739,0.2960715426381348,0.2940057088487155,0.29503500954805856
1464,0.26844262295081966,0.295729764181007,0.2936708860759494,0.2946967291203556
1465,0.26825938566552904,0.2956355527237974,0.29357798165137616,0.2946031746031746
1466,0.2680763983628922,0.29554140127388534,0.2934851359898798,0.2945096794668359
1467,0.26789366053169733,0.29544730977395733,0.2933923490357256,0.29441624365482233
1468,0.2677111716621253,0.29535327816677276,0.29329962073324906,0.2943228671106882
1469,0.2682096664397549,0.29557747375119314,0.293522906793049,0.2945466074825619
1470,0.2680272108843537,0.29548346055979646,0.2934301958307012,0.29445324881141044
1471,0.2685248130523453,0.2957074721780604,0.2936532996526681,0.2946768060836502
1472,0.26834239130434784,0.2956134774316593,0.2935606060606061,0.2945834653151726
1473,0.26883910386965376,0.2958373053701938,0.2937835279267908,0.2948068397720076
1474,0.2693351424694708,0.2960609911054638,0.294006309148265,0.2950300728078506
1475,0.26915254237288133,0.2959669736424262,0.29391359192683697,0.2949367088607595
1476,0.268970189701897,0.2954041204437401,0.29335851432168714,0.2943777637397347
1477,0.26878808395396075,0.2953105196451204,0.2932662051604783,0.2942848121250395
1478,0.26860622462787553,0.29521697814380743,0.2931739540736081,0.2941919191919192
1479,0.26842461122379985,0.29541864139020535,0.2933793536240979,0.29439546599496225
1480,0.2682432432432432,0.2953253316487682,0.29328732747804265,0.29430280138495435
1481,0.26806212018906145,0.2949526813880126,0.29291979949874686,0.2939327255580006
