round,SR,P,Recall,F1
846,0.3061465721040189,0.328390993959363,0.3253536452665941,0.3268652637332604
847,0.3069657615112161,0.3287596048298573,0.32572050027188687,0.32723299644905757
848,0.30660377358490565,0.3285792649478881,0.32554347826086955,0.327054327054327
849,0.30624263839811544,0.3284153005464481,0.32539252842447214,0.3268969268425347
850,0.3058823529411765,0.3282359366466412,0.32521645021645024,0.32671921717858116
851,0.30552291421856637,0.32788671023965144,0.3248785752833243,0.32637571157495254
852,0.3051643192488263,0.3277082199237888,0.32470334412081986,0.3261988620969927
853,0.3048065650644783,0.3279044516829533,0.32490586336740185,0.3263982707376385
854,0.3044496487119438,0.32772653282691266,0.3247311827956989,0.3262219821766136
855,0.30526315789473685,0.32809110629067245,0.32509403546480387,0.3265856950067476
856,0.30490654205607476,0.3284552845528455,0.3252818035426731,0.32686084142394817
857,0.3045507584597433,0.3282773564463705,0.3251072961373391,0.3266846361185984
858,0.30536130536130535,0.3286410395235517,0.3254691689008043,0.3270474137931035
859,0.3050058207217695,0.32846320346320346,0.3252947481243301,0.32687129779213786
860,0.30465116279069765,0.32901134521880065,0.3258426966292135,0.32741935483870965
861,0.3042973286875726,0.32883369330453566,0.325668449197861,0.3272434175174637
862,0.3039443155452436,0.329025309639203,0.3258666666666667,0.327438370846731
863,0.30359212050984935,0.32886984467059455,0.3257294429708223,0.3272921108742004
864,0.30324074074074076,0.3286937901498929,0.3255567338282078,0.3271177410761854
865,0.3040462427745665,0.3297701763762694,0.3266278454208576,0.3281914893617021
866,0.30369515011547343,0.3295940170940171,0.32645502645502644,0.3280170122275385
867,0.3044982698961938,0.32995194874532835,0.3268112109994712,0.32837407013815084
868,0.30414746543778803,0.32854864433811803,0.325434439178515,0.326984126984127
869,0.3037974683544304,0.3283740701381509,0.32526315789473687,0.32681121099947125
870,0.30344827586206896,0.32819968135953265,0.3250920568122041,0.3266384778012685
871,0.30424799081515497,0.32855626326963905,0.325446898002103,0.3269941891178024
872,0.30504587155963303,0.32891246684350134,0.325801366263794,0.32734952481520596
873,0.30469644902634596,0.3292747485442033,0.32616675406397483,0.32771338250790305
874,0.30434782608695654,0.3291005291005291,0.3259958071278826,0.3275408109531333
875,0.30514285714285716,0.3294553146483342,0.32634887375589317,0.3278947368421053
876,0.3047945205479452,0.32928118393234673,0.3261780104712042,0.32772225144660705
877,0.30444697833523376,0.3291072371896461,0.326007326007326,0.3275499474237644
878,0.3041002277904328,0.3289334741288279,0.32583682008368203,0.32737782448765107
879,0.3037542662116041,0.3287598944591029,0.3256664924202823,0.32720588235294124
880,0.3034090909090909,0.32965299684542587,0.3265625,0.3281004709576138
881,0.3030646992054484,0.32947976878612717,0.32639250390421654,0.32792887029288703
882,0.30385487528344673,0.32983193277310924,0.3267429760665973,0.3282801881860951
883,0.3035107587768969,0.33018372703412074,0.3269230769230769,0.32854531209193
884,0.3031674208144796,0.3300104931794334,0.32675324675324674,0.328373792743409
885,0.303954802259887,0.33036182485579446,0.32710280373831774,0.3287242368901644
886,0.3047404063205418,0.3307127882599581,0.3274519979242346,0.3290743155149935
887,0.3043968432919955,0.33053954950235725,0.32728215767634855,0.32890278863695593
888,0.30405405405405406,0.33036649214659686,0.3271124935199585,0.3287314404792915
889,0.30371203599550056,0.3303711447987454,0.32712215320910976,0.32873862158647593
890,0.30337078651685395,0.3307291666666667,0.3274883960804538,0.3291008033169215
891,0.30303030303030304,0.3305570015616866,0.327319587628866,0.3289303289303289
892,0.30269058295964124,0.3303850156087409,0.32715095311695,0.3287600310639399
893,0.303471444568869,0.33073322932917315,0.3274974253347065,0.32910737386804656
894,0.30313199105145416,0.3305613305613306,0.32732887287699436,0.32893716058960437
895,0.3039106145251397,0.33090909090909093,0.32767489711934156,0.3292840527268028
896,0.30357142857142855,0.3307372793354102,0.3275064267352185,0.3291139240506329
897,0.3032329988851728,0.33056564608199274,0.3273381294964029,0.3289439710818487
898,0.3028953229398664,0.33109504132231404,0.3278772378516624,0.3294782832176818
899,0.303670745272525,0.33144037170882806,0.3282208588957055,0.3298227587978423
900,0.30333333333333334,0.33126934984520123,0.3280531425651507,0.32965340179717584
901,0.3029966703662597,0.3310985043837029,0.32788559754851887,0.3294842186297151
902,0.30376940133037694,0.33144329896907215,0.3282286881061766,0.32982816106694024
903,0.3034330011074197,0.33127253992787226,0.3280612244897959,0.329659061779031
904,0.3030973451327434,0.3311019567456231,0.32789393166751657,0.32949013579297975
905,0.3027624309392265,0.33093154915079775,0.32772680937818555,0.3293213828425096
906,0.30242825607064017,0.33111225012813944,0.32791878172588834,0.32950777862790104
907,0.30209481808158767,0.33094262295081966,0.32775240994419075,0.3293397909762937
908,0.30176211453744495,0.33111566018423744,0.3279270146984288,0.3295136236312707
909,0.30143014301430143,0.3309462915601023,0.32776089159067884,0.329345889539323
910,0.3021978021978022,0.3312883435582822,0.3281012658227848,0.3296871025184432
911,0.3018660812294182,0.3311190597853858,0.32793522267206476,0.3295194508009153
912,0.30153508771929827,0.33214649033570703,0.3288016112789527,0.33046558704453444
913,0.30120481927710846,0.33197763091001525,0.3286361348766985,0.33029843196762776
914,0.30087527352297594,0.3314749113025849,0.32814851981936777,0.329803328290469
915,0.3005464480874317,0.331306990881459,0.3279839518555667,0.32963709677419356
916,0.3002183406113537,0.3311392405063291,0.32781954887218046,0.32947103274559186
917,0.2998909487459106,0.33131006575619626,0.32799198798197293,0.32964267740312025
918,0.2995642701525055,0.33131923464249746,0.32801595214356927,0.32965931863727455
919,0.2992383025027203,0.3311524911927529,0.3278525161933234,0.3294942413620431
920,0.29891304347826086,0.33098591549295775,0.32768924302788843,0.32932932932932935
921,0.2985884907709012,0.33065730055193177,0.3273720814704421,0.32900649026460305
922,0.2993492407809111,0.33099297893681046,0.32770605759682225,0.3293413173652695
923,0.3001083423618635,0.331328320802005,0.32803970223325063,0.3296758104738155
924,0.29978354978354976,0.3311623246492986,0.32787698412698413,0.32951146560319045
925,0.29945945945945945,0.3311720698254364,0.3279012345679012,0.32952853598014886
926,0.3002159827213823,0.33150548354935194,0.3282329713721619,0.3298611111111111
927,0.30097087378640774,0.33183856502242154,0.32856438085841144,0.330193356470005
928,0.30064655172413796,0.3320079522862823,0.328740157480315,0.3303659742828883
929,0.3013993541442411,0.3323397913561848,0.3290703393999016,0.3306969846762234
930,0.3021505376344086,0.3326713008937438,0.32940019665683384,0.3310276679841897
931,0.3029001074113856,0.33300248138957816,0.32972972972972975,0.33135802469135806
932,0.30364806866952787,0.3333333333333333,0.3300589390962672,0.33168805528134254
933,0.30439442658092175,0.3336638572136837,0.33038782523318605,0.33201776023680313
934,0.30406852248394006,0.3341584158415842,0.33088235294117646,0.332512315270936
935,0.3037433155080214,0.33399307273626916,0.3307202351788339,0.33234859675036926
936,0.30448717948717946,0.334322453016815,0.33104799216454456,0.3326771653543307
937,0.3052294557097118,0.3346515076618883,0.33137542829172784,0.33300541072306933
938,0.3049040511727079,0.33448616600790515,0.3312133072407045,0.3328416912487709
939,0.30564430244941426,0.3348148148148148,0.3315403422982885,0.3331695331695332
940,0.30531914893617024,0.3353028064992615,0.3320331545587518,0.3336599706026458
941,0.30499468650371947,0.33513779527559057,0.33187134502923976,0.3334965719882468
942,0.3057324840764331,0.3354648303000492,0.33219678519240137,0.33382280959373467
943,0.3064687168610817,0.3357915437561455,0.33252190847127555,0.3341487279843444
944,0.3061440677966102,0.3359489946051986,0.3328474246841594,0.3343910178179155
945,0.3058201058201058,0.3359375,0.3328495403967102,0.3343863912515188
946,0.3054968287526427,0.33577354807223037,0.33268858800773693,0.33422394947777506
947,0.30623020063357975,0.3360975609756098,0.333011116481392,0.33454722019907746
948,0.3059071729957806,0.3359261059795819,0.33269138180067404,0.3343009192065795
949,0.3055848261327713,0.33478682170542634,0.331573896353167,0.3331726133076181
950,0.30526315789473685,0.33462469733656175,0.33141486810551557,0.3330120481927711
951,0.305993690851735,0.33494675701839305,0.3317353787152445,0.33333333333333337
952,0.3067226890756303,0.3352685050798258,0.33205558217537134,0.333654309099663
953,0.30640083945435465,0.3349444175930401,0.3317376735280038,0.3333333333333333
954,0.30712788259958074,0.3352657004830918,0.3320574162679426,0.33365384615384613
955,0.3068062827225131,0.33542471042471045,0.33221797323135754,0.33381364073006725
956,0.3064853556485356,0.3339740509370495,0.3307948595906711,0.3323768531802966
957,0.30616509926854757,0.33381364073006725,0.3306374881065652,0.33221797323135754
958,0.3058455114822547,0.33365338454152665,0.3304802662862577,0.33205924510272333
959,0.30656934306569344,0.33397312859884837,0.33079847908745247,0.332378223495702
960,0.30625,0.3338129496402878,0.3306413301662708,0.33221957040572797
961,0.3059313215400624,0.3336529242569511,0.33048433048433046,0.33206106870229
962,0.30561330561330563,0.33349305222807857,0.33032747982914096,0.3319027181688126
963,0.3052959501557632,0.3333333333333333,0.3301707779886148,0.3317445185891325
964,0.3049792531120332,0.3331737673528004,0.33001422475106684,0.33158646974749884
965,0.30569948186528495,0.3334928229665072,0.3303317535545024,0.33190476190476187
966,0.3053830227743271,0.3333333333333333,0.330175272382757,0.33174678724416945
967,0.3050672182006205,0.3331746787244169,0.33003300330033003,0.3315963998105163
968,0.3047520661157025,0.3330161750713606,0.3298774740810556,0.3314393939393939
969,0.30546955624355004,0.3333333333333333,0.3301931229392369,0.3317557974443919
970,0.3061855670103093,0.33365019011406843,0.3305084745762712,0.33207190160832545
971,0.305870236869207,0.3334916864608076,0.33035294117647057,0.33191489361702126
972,0.3055555555555556,0.33380749170222856,0.33067167684358856,0.33223218499292123
973,0.3052415210688592,0.33364928909952607,0.3305164319248826,0.3320754716981132
974,0.3049281314168378,0.33349123638086214,0.330361332707649,0.33191890617633196
975,0.3046153846153846,0.3333333333333333,0.3302063789868668,0.33176248821866167
976,0.3043032786885246,0.3331755797444392,0.3300515705578997,0.3316062176165803
977,0.3039918116683726,0.3330179754020814,0.32989690721649484,0.3314500941619586
978,0.30368098159509205,0.33286052009456263,0.3297423887587822,0.3312941176470588
979,0.30439223697650664,0.3331758034026465,0.3300561797752809,0.33160865475070556
980,0.3040816326530612,0.3336470588235294,0.3305361305361305,0.3320843091334894
981,0.3037716615698267,0.3334901222953904,0.3303821062441752,0.33192883895131087
982,0.3044806517311609,0.3338034790785143,0.33069399161620866,0.3322414599906411
983,0.3051881993896236,0.3341165413533835,0.33100558659217877,0.3325537885874649
984,0.3048780487804878,0.3339596054485674,0.33085155886458817,0.33239831697054695
985,0.30456852791878175,0.33380281690140845,0.33069767441860465,0.3322429906542056
986,0.30425963488843816,0.3342696629213483,0.33116883116883117,0.3327120223671948
987,0.3049645390070922,0.3345811885821245,0.33147890588780715,0.33302282254308335
988,0.30465587044534415,0.33395609528257825,0.33086534012031465,0.33240353324035327
989,0.30434782608695654,0.33379888268156427,0.33071955719557194,0.33225208526413347
990,0.30404040404040406,0.33379823337982334,0.3307231690465223,0.3322535863026376
991,0.30373360242179614,0.3336431226765799,0.3305709023941068,0.332099907493062
992,0.3034274193548387,0.3334881560613098,0.33041877588587204,0.3319463707813222
993,0.3031218529707956,0.3341056533827618,0.3310376492194674,0.3325645756457564
994,0.3028169014084507,0.3341024457775727,0.33089579524680074,0.33249138920780713
995,0.30251256281407035,0.3339483394833948,0.33074463225216993,0.33233876520541655
996,0.30220883534136544,0.333945796968305,0.3307552320291174,0.33234285714285716
997,0.30190571715145437,0.3337924701561065,0.3306048203728968,0.3321909984007311
998,0.3016032064128257,0.3336392840752639,0.33045454545454545,0.332039278374058
999,0.3013013013013013,0.3336384439359268,0.33046237533998185,0.3320428148485539
1000,0.301,0.3331811958010041,0.33001808318264014,0.33159209629797864
1001,0.3006993006993007,0.333029197080292,0.3298689561680976,0.33144154370034057
1002,0.3003992015968064,0.3328773369813042,0.3297199638663053,0.3312911277513047
1003,0.30109670987038883,0.33318140382862355,0.33002257336343116,0.3315944658652756
1004,0.300796812749004,0.33302961275626425,0.3298736462093863,0.33144411698027665
1005,0.3004975124378109,0.33424159854677565,0.3310841205578048,0.3326553672316384
1006,0.30119284294234594,0.3345438039037676,0.33138489208633093,0.33295685565845945
1007,0.30089374379344586,0.33514246947082765,0.33198924731182794,0.33355840648210666
1008,0.3005952380952381,0.33499095840867993,0.3318405732198836,0.33340832395950504
1009,0.3012884043607532,0.3352914595571622,0.3321396598030439,0.33370811783224646
1010,0.300990099009901,0.33514001806684734,0.3319910514541387,0.33355810294448196
1011,0.3016815034619189,0.33544018058690744,0.33228980322003576,0.33385756009885414
1012,0.30237154150197626,0.33574007220216606,0.332588287885561,0.3341567482596003
1013,0.3020730503455084,0.33603969327920613,0.3327378293881197,0.3343806104129264
1014,0.30177514792899407,0.3358881875563571,0.3325892857142857,0.3342305966801256
1015,0.30147783251231525,0.33573681838666064,0.3324408746095493,0.3340807174887892
1016,0.30118110236220474,0.3355855855855856,0.33229259589652094,0.33393097265800087
1017,0.30186823992133727,0.33588473660513285,0.3325902808738297,0.3342293906810036
1018,0.30157170923379173,0.3357335733573357,0.3324420677361854,0.3340797133900582
1019,0.30225711481844947,0.3360323886639676,0.33273942093541203,0.33437779767233666
1020,0.30196078431372547,0.3358812949640288,0.3325912733748887,0.3342281879194631
1021,0.30166503428011754,0.3351278600269179,0.3317051509769094,0.33340772149073866
1022,0.3013698630136986,0.3349775784753363,0.33155792276964047,0.3332589783627036
1023,0.3010752688172043,0.3348274316450022,0.3314108251996451,0.3331103678929766
1024,0.30078125,0.3343777976723366,0.3309703145768719,0.33266533066132264
1025,0.30146341463414633,0.334675615212528,0.3312666076173605,0.3329623859336746
1026,0.30214424951267055,0.3349731663685152,0.3315626383355467,0.3332591768631813
1027,0.3028237585199611,0.33527045149754137,0.33185840707964603,0.333555703802535
1028,0.3025291828793774,0.3352626892252894,0.3318642573821067,0.3335548172757475
1029,0.3022351797862002,0.33511348464619495,0.3317180616740088,0.3334071286251937
1030,0.3029126213592233,0.33540925266903915,0.33201232937032144,0.3337021464925869
1031,0.30358874878758485,0.33570475767007557,0.332306338028169,0.333996903339969
1032,0.30426356589147285,0.336,0.33260008798944124,0.3342913995135972
1033,0.30396902226524686,0.3358507330075522,0.3324538258575198,0.3341436464088398
1034,0.3036750483558994,0.33570159857904086,0.3323076923076923,0.33399602385685884
1035,0.3033816425120773,0.3355525965379494,0.3321616871704745,0.3338485316846986
1036,0.30405405405405406,0.33584738243123335,0.33245498462889767,0.33414257338335906
1037,0.3037608486017358,0.33540097474523706,0.3320175438596491,0.3337006832708838
1038,0.3044315992292871,0.3356953055801594,0.33231039017974573,0.33399427186604974
1039,0.30510105871029836,0.33598937583001326,0.33260297984224363,0.3342876018498128
1040,0.30480769230769234,0.33584070796460175,0.3324572930354796,0.334140435835351
1041,0.30547550432276654,0.33613445378151263,0.3327495621716287,0.3344334433443345
1042,0.30518234165067176,0.3356828193832599,0.332315743567379,0.33399079552925703
1043,0.30488974113135187,0.335676625659051,0.3323183993040452,0.33398907103825143
1044,0.3055555555555556,0.3359683794466403,0.33260869565217394,0.3342800961328381
1045,0.30526315789473685,0.3358208955223881,0.3324641460234681,0.33413409041275394
1046,0.3049713193116635,0.3350831146106737,0.33188908145580587,0.33347845015237265
1047,0.30563514804202485,0.3353738522081329,0.33217843222174104,0.3337684943429069
1048,0.3053435114503817,0.3352272727272727,0.332034632034632,0.3336233144845585
1049,0.30505243088655865,0.3350808213193534,0.33189095629597576,0.33347826086956517
1050,0.3047619047619048,0.3349344978165939,0.33174740484429066,0.3333333333333333
1051,0.3044719314938154,0.33493031358885017,0.33175150992234687,0.3333333333333333
1052,0.3041825095057034,0.3347845015237266,0.33160845191893057,0.33318890814558055
1053,0.30389363722697055,0.33463881636205395,0.3314655172413793,0.33304460805543523
1054,0.3036053130929791,0.3347826086956522,0.33175355450236965,0.33326119887470246
1055,0.3042654028436019,0.3350717079530639,0.33204134366925064,0.33354964308890334
1056,0.3039772727272727,0.3344902386117137,0.3314703353396389,0.33297343986180095
1057,0.30368968779564803,0.3341980112408128,0.331191088260497,0.3326877555412094
1058,0.30340264650283555,0.33405358686257564,0.3310492505353319,0.3325446332544633
1059,0.3040604343720491,0.33434125269978404,0.3313356164383562,0.3328316491077188
1060,0.30377358490566037,0.33419689119170987,0.33119383825417203,0.332688588007737
1061,0.30348727615457116,0.33405265429434616,0.33105218135158254,0.3325456498388829
1062,0.3032015065913371,0.33433864713485567,0.33134073441502987,0.33283294016727427
1063,0.30385700846660396,0.33462532299741604,0.33162612035851474,0.3331189710610933
1064,0.30357142857142855,0.3344797936371453,0.33148700468683423,0.3329766745131607
1065,0.3032863849765258,0.33462033462033464,0.33163265306122447,0.3331197950032031
1066,0.3030018761726079,0.3344768439108062,0.3314917127071823,0.3329775880469584
1067,0.3036551077788191,0.3347621088726961,0.3317757009345794,0.33326221463622785
1068,0.30337078651685395,0.3346186803770351,0.3316348195329087,0.33312006824482826
1069,0.3030869971936389,0.3344753747323341,0.33149405772495755,0.332978043061181
1070,0.30280373831775703,0.3343321917808219,0.3313534153585066,0.33283613893032177
1071,0.3025210084033613,0.33418913136499784,0.33121289228159456,0.33269435569755057
1072,0.30223880597014924,0.33404619332763047,0.331072488342518,0.33255269320843095
1073,0.3019571295433364,0.33390337751175714,0.3309322033898305,0.3324111513087891
1074,0.3016759776536313,0.33376068376068374,0.33079203727234224,0.33226972984471387
1075,0.3013953488372093,0.3336181119179838,0.33065198983911936,0.3321284286625558
1076,0.30111524163568776,0.3334756618274979,0.3305120609394837,0.33198724760892667
1077,0.30176415970287834,0.33376013657703796,0.33079526226734346,0.3322710856171659
1078,0.3014842300556586,0.33361774744027306,0.3306553911205074,0.33212996389891697
1079,0.30120481927710846,0.33347547974413644,0.3305156382079459,0.33198896200382083
1080,0.30092592592592593,0.3343245539507222,0.3313684210526316,0.3328399238739691
1081,0.30064754856614245,0.33418259023354563,0.3312289562289562,0.3326992179243289
1082,0.30129390018484287,0.33446519524617996,0.3315103071098023,0.3329811958588633
1083,0.3010156971375808,0.3343232923207467,0.3313708999158957,0.3328405491024287
1084,0.3007380073800738,0.3341815097540288,0.3312316099201345,0.3327000211104075
1085,0.3013824884792627,0.334463755828741,0.3315126050420168,0.3329816416965604
1086,0.3011049723756906,0.33432203389830506,0.33137337253254934,0.3328411727483653
1087,0.3017479300827967,0.3346039813638289,0.3316540722082284,0.3331224963103521
1088,0.3014705882352941,0.3343195266272189,0.3313782991202346,0.3328424153166421
1089,0.3011937557392103,0.33417828474862693,0.3312395309882747,0.3327024185068349
1090,0.30091743119266057,0.33403716216216217,0.33110087902888236,0.33256253941559805
1091,0.3015582034830431,0.3343182777543267,0.3313807531380753,0.332843034250893
1092,0.30128205128205127,0.3334735071488646,0.3304166666666667,0.3319380493930515
1093,0.3019213174748399,0.3337536780159731,0.33069554352353187,0.3322175732217573
1094,0.3016453382084095,0.33361344537815124,0.3305578684429642,0.33207862818904227
1095,0.3013698630136986,0.3334731543624161,0.33042394014962595,0.3319415448851774
1096,0.30200729927007297,0.3337526205450734,0.330702118820108,0.332220367278798
1097,0.3017319963536919,0.33389191453707584,0.33084267330842676,0.33236030025020846
1098,0.30145719489981787,0.33375209380234505,0.33070539419087136,0.33222175906627766
1099,0.30118289353958144,0.33347245409015025,0.3304383788254756,0.33194848358953055
1100,0.3009090909090909,0.3333333333333333,0.3303017775940471,0.3318106312292359
1101,0.3006357856494096,0.3325010403662089,0.32948453608247424,0.33098591549295775
1102,0.30127041742286753,0.33277870216306155,0.3297609233305853,0.33126293995859213
1103,0.30099728014505894,0.33264033264033266,0.3296250515039143,0.33112582781456956
1104,0.3007246376811594,0.3325020781379884,0.32948929159802304,0.330988829127017
1105,0.3004524886877828,0.3323639385126714,0.32935364347468093,0.3308519437551696
1106,0.30018083182640143,0.33236514522821575,0.3293585526315789,0.33085501858736055
1107,0.2999096657633243,0.33222729158025716,0.32922318125770655,0.3307184145334434
1108,0.30054151624548736,0.33250414593698174,0.3294987674609696,0.33099463475030955
1109,0.30027051397655546,0.3330578512396694,0.33005733005733007,0.33155080213903737
1110,0.3,0.3333333333333333,0.330335241210139,0.3318275154004107
1111,0.29972997299729975,0.3331958762886598,0.3302002451982019,0.33169129720853857
1112,0.2994604316546763,0.3330585325638912,0.3300653594771242,0.3315551908083709
1113,0.2991913746630728,0.3329213020189534,0.32993058391180075,0.3314191960623462
1114,0.2998204667863555,0.33319604612850084,0.3302040816326531,0.33169331693316934
1115,0.29955156950672646,0.3330588719637711,0.33006935944512444,0.3315573770491803
1116,0.300179211469534,0.3333333333333333,0.3303425774877651,0.3318312167144613
1117,0.2999104744852283,0.33319621554915674,0.330207908683245,0.3316953316953317
1118,0.29964221824686943,0.3331963845521775,0.3302117263843648,0.33169734151329244
1119,0.2993744414655943,0.33305954825462014,0.3300773300773301,0.3315617334423549
1120,0.3,0.3333333333333333,0.3303498779495525,0.3318348998774009
1121,0.3006244424620874,0.3336068937217891,0.3306222041480277,0.3321078431372549
1122,0.30124777183600715,0.3338802296964725,0.3308943089430894,0.3323805634953042
1123,0.3009795191451469,0.3337433374333743,0.3307598537180008,0.33224489795918366
1124,0.3016014234875445,0.33401639344262296,0.3310316815597076,0.3325173398612811
1125,0.3022222222222222,0.334289225727161,0.3313032886723508,0.3327895595432301
1126,0.3019538188277087,0.33483054307880766,0.33171521035598706,0.3332655964234912
1127,0.30168589174800353,0.3346905537459283,0.3315853166599435,0.3331306990881459
1128,0.30230496453900707,0.33496133496133496,0.3318548387096774,0.33340085071906017
1129,0.3020372010628875,0.33482506102522375,0.3317210802095929,0.33326584328811504
1130,0.3017699115044248,0.33455284552845527,0.3314538864277084,0.3329961561804572
1131,0.3015030946065429,0.33441690369768384,0.33132045088566825,0.3328614762386249
1132,0.30123674911660775,0.33427991886409736,0.3311897106109325,0.33272763981425396
1133,0.30097087378640774,0.33414436334144365,0.3310566492567296,0.33259334006054486
1134,0.30070546737213405,0.33400891771382246,0.3309236947791165,0.3324591486786363
1135,0.3004405286343612,0.33414337788578374,0.3310593900481541,0.33259423503325947
1136,0.3001760563380282,0.3340080971659919,0.3309265944645006,0.33246020552085426
1137,0.29991204925241866,0.3338729259409146,0.33079390537289494,0.3323262839879154
1138,0.29964850615114236,0.3337378640776699,0.3306613226452906,0.33219247030400645
1139,0.2993854258121159,0.3333333333333333,0.33027156549520764,0.33179538615847537
1140,0.29912280701754385,0.3331990330378727,0.33013972055888224,0.33166232203729695
1141,0.2997370727432077,0.33346757954087797,0.3304070231444533,0.3319302465423932
1142,0.30035026269702275,0.33373590982286633,0.33067411248504186,0.3321979563213785
1143,0.300087489063867,0.33400160384923816,0.33094954310687325,0.3324685691478747
1144,0.3006993006993007,0.3342685370741483,0.3312152501985703,0.33273488928785155
1145,0.30043668122270745,0.33413365346138457,0.331086439333862,0.332603067118104
1146,0.30017452006980805,0.33359968038353977,0.33056215360253366,0.33207397096838337
1147,0.3007846556233653,0.33386581469648563,0.3308270676691729,0.3323394951301928
1148,0.30052264808362367,0.3337325349301397,0.33069620253164556,0.33220743095569244
1149,0.3002610966057441,0.33359936153232245,0.3305654408857256,0.33207547169811324
1150,0.3,0.33346629437574793,0.33043478260869563,0.3319436172324796
1151,0.2997393570807993,0.3333333333333333,0.3303042275780324,0.3318118674340147
1152,0.3003472222222222,0.333599043443603,0.3305687203791469,0.3320769688553859
1153,0.30008673026886384,0.33346613545816733,0.3304382155546782,0.33194527067221896
1154,0.29982668977469673,0.3333333333333333,0.3303078137332281,0.33181367690782954
1155,0.2995670995670996,0.33320063694267515,0.3301775147928994,0.33168218743808203
1156,0.29930795847750863,0.33346550356859633,0.33045186640471513,0.33195184527333726
1157,0.2990492653414002,0.3333333333333333,0.33032207384131973,0.3318208719668574
1158,0.2987910189982729,0.33320126782884313,0.33019238319591676,0.33169000197199766
1159,0.2985332182916307,0.3330693069306931,0.33006279434850866,0.33155923516656816
1160,0.2982758620689655,0.3329374505146477,0.329933307179286,0.33142857142857146
1161,0.2980189491817399,0.33280569845666796,0.3298039215686275,0.33129801063620246
1162,0.29862306368330466,0.33306962025316456,0.3300666405331243,0.33156133097066354
1163,0.29836629406706794,0.33280632411067196,0.32980806893850373,0.3313004131418454
1164,0.29896907216494845,0.3330699328328724,0.3300704776820673,0.3315634218289086
1165,0.29871244635193134,0.33293838862559244,0.3299412915851272,0.33143306467466094
1166,0.2993138936535163,0.3332017370706672,0.3302034428794992,0.3316958145018668
1167,0.29991431019708653,0.3334648776637727,0.33046538912788426,0.3319583578864664
1168,0.2996575342465753,0.3333333333333333,0.33033620015637216,0.33182799921460826
1169,0.2994011976047904,0.3338576484467165,0.3308651597817615,0.33235466823253085
1170,0.29914529914529914,0.3325499412455934,0.3297087378640777,0.33112324492979717
1171,0.29888983774551664,0.33229085222830335,0.32945736434108525,0.3308680420397041
1172,0.2986348122866894,0.33216100039077767,0.32932971716389,0.330739299610895
1173,0.29838022165387895,0.33203125,0.3292021688613478,0.3306106573317775
1174,0.2981260647359455,0.33190494740942733,0.3290845886442642,0.330488750969744
1175,0.2978723404255319,0.3321691889794334,0.3293574451712197,0.33075734157650694
1176,0.29846938775510207,0.3324282389449185,0.3296153846153846,0.3310158362302047
1177,0.2982158028887001,0.33229934082977897,0.3294886582083814,0.3308880308880309
1178,0.298811544991511,0.3325581395348837,0.3297463489623367,0.3311462755692783
1179,0.29940627650551316,0.33281673769856646,0.33000384172109104,0.3314043209876543
1180,0.29915254237288136,0.3328173374613003,0.33000767459708363,0.33140655105973027
1181,0.2988992379339543,0.3325599381283836,0.32988108937476024,0.33121509724629306
1182,0.29949238578680204,0.3328179358330112,0.33013803680981596,0.3314725697786333
1183,0.2992392223161454,0.33268933539412676,0.33001149865848983,0.3313450067346546
1184,0.2989864864864865,0.3325608342989571,0.32988505747126434,0.33121754183496827
1185,0.29873417721518986,0.3324324324324324,0.3297587131367292,0.3310901749663526
1186,0.2984822934232715,0.3323041296796604,0.3296324655436447,0.3309629060157601
1187,0.2990732940185341,0.3325617283950617,0.32988901645618063,0.3312199807877041
1188,0.2988215488215488,0.33243347473968377,0.3297628156082632,0.3310927597464951
1189,0.29857022708158115,0.33282031550596386,0.3301526717557252,0.3314811266526155
1190,0.2991596638655462,0.3330769230769231,0.3304082411293399,0.33173721509289406
1191,0.29974811083123426,0.3333333333333333,0.3306636155606407,0.3319931074095347
1192,0.29949664429530204,0.3332052267486549,0.3305375524208921,0.33186602870813403
1193,0.3000838222967309,0.33346139070303493,0.3307926829268293,0.33212167591352587
1194,0.2998324958123953,0.3333333333333333,0.33066666666666666,0.3319946452476573
1195,0.299581589958159,0.33320537428023034,0.33054074638233055,0.3318677117186007
1196,0.3001672240802676,0.33346124328472754,0.3307955843167111,0.3321230651633862
1197,0.29991645781119464,0.33295019157088124,0.33029266438616495,0.33161610379698525
1198,0.3005008347245409,0.33320566832631177,0.3305471124620061,0.3318710661834827
1199,0.3002502085070892,0.3326967150496562,0.33017437452615617,0.3314307458143075
1200,0.30083333333333334,0.3329515082092402,0.330428192497158,0.33168505135032333
1201,0.3014154870940883,0.333206106870229,0.3306818181818182,0.3319391634980989
1202,0.3011647254575707,0.3330789774895078,0.33055660734570236,0.3318129988597491
1203,0.30091438071487947,0.3329519450800915,0.33043149129447386,0.3316869300911854
1204,0.30066445182724255,0.3329528158295282,0.3304380664652568,0.33169067475360126
1205,0.3012448132780083,0.33320654241156333,0.33069082672706684,0.33194391815081475
1206,0.3018242122719735,0.3334600760456274,0.3309433962264151,0.33219696969696977
1207,0.3015741507870754,0.334469696969697,0.3319548872180451,0.3332075471698113
1208,0.30132450331125826,0.33434305187429003,0.33183013904547165,0.3330818559034327
1209,0.3010752688172043,0.334216502649508,0.3317054845980466,0.3329562594268477
1210,0.30165289256198347,0.33446840711312903,0.3319564401051446,0.3332076894082171
